+0000.5359988145597254,+0000.2881876499510709,+0000.0055071691415150,+0000.0024261242453883,+0000.1678802421023001
+0000.5309818992050263,+0000.2921228099283054,+0000.0054557970876339,+0000.0024627360571875,+0000.1689767577218466
+0000.5259671832882896,+0000.2960659238598852,+0000.0054044457881160,+0000.0024994481912525,+0000.1700629988724564
+0000.5209551180350779,+0000.3000165357812754,+0000.0053531199541685,+0000.0025362560520685,+0000.1711389701774095
+0000.5159461535313564,+0000.3039741899468273,+0000.0053018242755794,+0000.0025731550459726,+0000.1722046772002640
+0000.5109407386817139,+0000.3079384308748228,+0000.0052505634212408,+0000.0026101405815967,+0000.1732601264406254
+0000.5059393211676935,+0000.3119088033924014,+0000.0051993420395825,+0000.0026472080703112,+0000.1743053253300110
+0000.5009423474062484,+0000.3158848526803676,+0000.0051481647589229,+0000.0026843529266672,+0000.1753402822277933
+0000.4959502625083319,+0000.3198661243178746,+0000.0050970361877467,+0000.0027215705688403,+0000.1763650064172060
+0000.4909635102376346,+0000.3238521643269778,+0000.0050459609149161,+0000.0027588564190727,+0000.1773795081013983
+0000.4859825329694785,+0000.3278425192170568,+0000.0049949435098227,+0000.0027962059041156,+0000.1783837983995260
+0000.4810077716498783,+0000.3318367360290979,+0000.0049439885224853,+0000.0028336144556710,+0000.1793778893428669
+0000.4760396657547774,+0000.3358343623798378,+0000.0048931004835996,+0000.0028710775108329,+0000.1803617938709518
+0000.4710786532494685,+0000.3398349465057588,+0000.0048422839045451,+0000.0029085905125272,+0000.1813355258276999
+0000.4661251705482072,+0000.3438380373069359,+0000.0047915432773524,+0000.0029461489099518,+0000.1822990999575523
+0000.4611796524740245,+0000.3478431843907288,+0000.0047408830746362,+0000.0029837481590145,+0000.1832525319015955
+0000.4562425322187472,+0000.3518499381153162,+0000.0046903077494972,+0000.0030213837227710,+0000.1841958381936679
+0000.4513142413032317,+0000.3558578496330672,+0000.0046398217353955,+0000.0030590510718612,+0000.1851290362564440
+0000.4463952095378174,+0000.3598664709337470,+0000.0045894294460000,+0000.0030967456849442,+0000.1860521443974910
+0000.4414858649830079,+0000.3638753548875521,+0000.0045391352750145,+0000.0031344630491324,+0000.1869651818052925
+0000.4365866339103835,+0000.3678840552879706,+0000.0044889435959853,+0000.0031721986604241,+0000.1878681685452360
+0000.4316979407637515,+0000.3718921268944644,+0000.0044388587620898,+0000.0032099480241344,+0000.1887611255555594
+0000.4268202081205403,+0000.3758991254749692,+0000.0043888851059107,+0000.0032477066553249,+0000.1896440746432544
+0000.4219538566534407,+0000.3799046078482085,+0000.0043390269391957,+0000.0032854700792320,+0000.1905170384799226
+0000.4170993050923013,+0000.3839081319258170,+0000.0042892885526054,+0000.0033232338316928,+0000.1913800405975830
+0000.4122569701862815,+0000.3879092567542700,+0000.0042396742154504,+0000.0033609934595702,+0000.1922331053844274
+0000.4074272666662668,+0000.3919075425566158,+0000.0041901881754190,+0000.0033987445211757,+0000.1930762580805223
+0000.4026106072075505,+0000.3959025507740057,+0000.0041408346582967,+0000.0034364825866907,+0000.1939095247734559
+0000.3978074023927882,+0000.3998938441070186,+0000.0040916178676793,+0000.0034742032385854,+0000.1947329323939281
+0000.3930180606752246,+0000.4038809865567778,+0000.0040425419846788,+0000.0035119020720363,+0000.1955465087112820
+0000.3882429883422021,+0000.4078635434658534,+0000.0039936111676253,+0000.0035495746953416,+0000.1963502823289771
+0000.3834825894789508,+0000.4118410815589489,+0000.0039448295517641,+0000.0035872167303346,+0000.1971442826800011
+0000.3787372659326661,+0000.4158131689833684,+0000.0038962012489487,+0000.0036248238127945,+0000.1979285400222219
+0000.3740074172768763,+0000.4197793753492584,+0000.0038477303473321,+0000.0036623915928557,+0000.1987030854336772
+0000.3692934407761038,+0000.4237392717696243,+0000.0037994209110546,+0000.0036999157354149,+0000.1994679508078021
+0000.3645957313508243,+0000.4276924309001147,+0000.0037512769799305,+0000.0037373919205353,+0000.2002231688485949
+0000.3599146815427263,+0000.4316384269785716,+0000.0037033025691335,+0000.0037748158438493,+0000.2009687730657188
+0000.3552506814802751,+0000.4355768358643431,+0000.0036555016688810,+0000.0038121832169587,+0000.2017047977695416
+0000.3506041188445831,+0000.4395072350773545,+0000.0036078782441182,+0000.0038494897678319,+0000.2024312780661119
+0000.3459753788355920,+0000.4434292038369341,+0000.0035604362342023,+0000.0038867312411996,+0000.2031482498520716
+0000.3413648441385664,+0000.4473423231003925,+0000.0035131795525869,+0000.0039239033989475,+0000.2038557498095063
+0000.3367728948909059,+0000.4512461756013486,+0000.0034661120865068,+0000.0039610020205067,+0000.2045538154007316
+0000.3321999086492747,+0000.4551403458878018,+0000.0034192376966644,+0000.0039980229032415,+0000.2052424848630172
