+0000.3334500443762637,+0000.1348775229895982,+0000.5032903238817521,+0000.0283821087523859,+0000.0000000000000000
+0000.3231778028433888,+0000.1369904425363244,+0000.5102374309769583,+0000.0295943236433284,+0000.0000000000000000
+0000.3129963511872061,+0000.1390862272552693,+0000.5170770587517600,+0000.0308403628057644,+0000.0000000000000000
+0000.3029105132817139,+0000.1411638835055563,+0000.5238050519532115,+0000.0321205512595180,+0000.0000000000000000
+0000.2929250502409261,+0000.1432224280034249,+0000.5304173212937450,+0000.0334352004619039,+0000.0000000000000000
+0000.2830446578184878,+0000.1452608883127382,+0000.5369098459171450,+0000.0347846079516289,+0000.0000000000000000
+0000.2732739638463105,+0000.1472783033289733,+0000.5432786758248606,+0000.0361690569998555,+0000.0000000000000000
+0000.2636175257138647,+0000.1492737237563747,+0000.5495199342611181,+0000.0375888162686423,+0000.0000000000000000
+0000.2540798278893368,+0000.1512462125780649,+0000.5556298200555773,+0000.0390441394770209,+0000.0000000000000000
+0000.2446652794842479,+0000.1531948455188483,+0000.5616046099219967,+0000.0405352650749069,+0000.0000000000000000
+0000.2353782118627909,+0000.1551187115004466,+0000.5674406607116712,+0000.0420624159250912,+0000.0000000000000000
+0000.2262228762974239,+0000.1570169130889123,+0000.5731344116201672,+0000.0436257989934966,+0000.0000000000000000
+0000.2172034416718326,+0000.1588885669340311,+0000.5786823863461910,+0000.0452256050479453,+0000.0000000000000000
+0000.2083239922327399,+0000.1607328042004194,+0000.5840811952012170,+0000.0468620083656235,+0000.0000000000000000
+0000.1995885253917835,+0000.1625487709901119,+0000.5893275371686554,+0000.0485351664494492,+0000.0000000000000000
+0000.1910009495786585,+0000.1643356287564411,+0000.5944182019113502,+0000.0502452197535499,+0000.0000000000000000
+0000.1825650821469045,+0000.1660925547089301,+0000.5993500717261500,+0000.0519922914180155,+0000.0000000000000000
+0000.1742846473333166,+0000.1678187422090338,+0000.6041201234444985,+0000.0537764870131510,+0000.0000000000000000
+0000.1661632742723030,+0000.1695134011565012,+0000.6087254302778184,+0000.0555978942933773,+0000.0000000000000000
+0000.1582044950661961,+0000.1711757583661760,+0000.6131631636066490,+0000.0574565829609789,+0000.0000000000000000
+0000.1504117429127656,+0000.1728050579349681,+0000.6174305947124252,+0000.0593526044398413,+0000.0000000000000000
+0000.1427883502907981,+0000.1744005615989035,+0000.6215250964509228,+0000.0612859916593756,+0000.0000000000000000
+0000.1353375472049143,+0000.1759615490800109,+0000.6254441448663151,+0000.0632567588487599,+0000.0000000000000000
+0000.1280624594905687,+0000.1774873184228333,+0000.6291853207449315,+0000.0652649013416665,+0000.0000000000000000
+0000.1209661071801412,+0000.1789771863204710,+0000.6327463111077650,+0000.0673103953916229,+0000.0000000000000000
+0000.1140514029311711,+0000.1804304884299326,+0000.6361249106407816,+0000.0693931979981145,+0000.0000000000000000
+0000.1073211505174493,+0000.1818465796766175,+0000.6393190230623149,+0000.0715132467436183,+0000.0000000000000000
+0000.1007780433839388,+0000.1832248345478322,+0000.6423266624265829,+0000.0736704596416465,+0000.0000000000000000
+0000.0944246632662933,+0000.1845646473751584,+0000.6451459543626098,+0000.0758647349959384,+0000.0000000000000000
+0000.0882634788757117,+0000.1858654326054988,+0000.6477751372478525,+0000.0780959512709369,+0000.0000000000000000
+0000.0822968446499692,+0000.1871266250607231,+0000.6502125633157060,+0000.0803639669736017,+0000.0000000000000000
+0000.0765269995711746,+0000.1883476801857674,+0000.6524566996963340,+0000.0826686205467241,+0000.0000000000000000
+0000.0709560660510320,+0000.1895280742850103,+0000.6545061293901583,+0000.0850097302737993,+0000.0000000000000000
+0000.0655860488841341,+0000.1906673047468951,+0000.6563595521734060,+0000.0873870941955649,+0000.0000000000000000
+0000.0604188342699734,+0000.1917648902566401,+0000.6580157854351376,+0000.0898004900382489,+0000.0000000000000000
+0000.0554561889040806,+0000.1928203709969092,+0000.6594737649453470,+0000.0922496751536631,+0000.0000000000000000
+0000.0506997591388806,+0000.1938333088364134,+0000.6607325455535502,+0000.0947343864711558,+0000.0000000000000000
